8	7.814375	1.57134	37.00062	0.1854867
9	52.48563	28.76559	1.37246	0.7091341
11	19.53605	9.182382	11.99765	0.7923413
6	3.025326	1.621282	0.1269187	0.1648006
11	70.23457	15.18149	8.800828	0.9767496
7	7.878549	4.92196	0.1541089	0.1011262
10	23.95752	11.63138	3.89577	1.086156
10	7.974403	4.618533	55.69222	0.3834075
10	27.56777	10.46031	3.45709	0.5061567
8	3.780827	0.6945118	8.577106	0.4349932999999999
11	12.14864	5.548323	27.1951	0.3274187
12	34.77781	12.09941	7.219995	1.796538
11	35.02566	17.57864	52.19183	0.6108057
10	16.97544	2.976865	8.400937	0.2969268
10	21.96469	5.608479	4.199361	0.741998
11	48.77798	15.7059	7.095013	1.372386
8	43.55977	14.87448	0.5476414	0.2302662
8	77.47458	29.17792	0.8384918	0.2702094
11	27.37437	14.08911	23.31808	0.3701766
10	22.66534	16.40246	34.58881	0.1911605
9	34.88796	14.43526	0.362824	0.6672151000000001
11	13.38705	3.378604	7.0074	0.7125646
10	14.70492	8.120965	18.0992	0.247731
8	5.373962	1.701577	16.04686	0.1049766
9	16.8061	7.296176	1.193747	0.3190935
10	27.46176	9.931707	5.178067	0.4769709
11	31.35509	20.34499	42.12827	0.3255543999999999
10	11.49583	3.386777	3.202804	0.9102191
9	8.594134	6.84544	30.99357	0.2848081
10	18.41891	6.460033	26.94789	0.1749452
6	3.603396	2.023687	0.4136058	0.02368215
11	16.42723	6.436207	6.452675	0.6948593
10	24.42664	11.7927	3.868015	1.355739
6	9.753183	1.753997	0.7045735	0.08792818
10	32.21058	14.87938	3.546361	1.295135
10	12.8375	7.900559	9.724954	0.0641020599999999
12	62.83765	29.30748	22.93296	1.581007
9	32.61302	8.305372	3.396343	0.1782324
10	18.58468	5.130911	2.393929	7.156844
9	4.288993	2.406642	16.71712	0.4404094999999999
10	22.87585	7.248273	3.517697	0.8027645999999999
7	10.21446	1.60647	1.041106	0.0503379199999999
10	13.32541	7.10535	15.62695	0.1212668
9	11.73981	1.737915	16.95514	0.1984865
10	10.56134	4.867643	11.18295	0.0513751499999999
10	19.78161	12.14567	13.02806	0.2233084
8	8.297656	4.466092	2.135509	0.4774879
10	11.74974	6.535035	7.391448	0.0581468199999999
6	0.1296026	0.02431851	7.25869	0.002204835
8	8.785902	1.663852	22.82788	0.1731006
9	14.37808	1.995528	21.14124	0.0056115
10	38.61021	17.39459	3.484808	0.9025785
5	1.346581	0.1660653	3.622795	0.1769562
8	2.697984	0.7521608	17.51129	0.07668804
6	1.4701	0.2861054	3.50435	0.396324
10	22.19397	5.422464	4.255355	1.03348
9	5.75348	3.399528	9.689222	0.03701456
9	34.51858	8.201911	0.5883919	0.4456005
11	28.0997	5.385421	19.29798	0.5653752
12	21.19864	3.364248	12.50348	1.5006579999999998
11	12.19138	5.432275	8.049581	0.9062448
9	10.18287	1.507191	17.35399	0.1963208
9	12.00465	1.885204	13.58648	0.2008531
8	4.652879	1.160827	8.109716	0.05391883
11	24.88566	10.93602	11.98742	0.6634608
8	15.09443	2.186194	5.204356	0.01693132
9	11.06708	1.466004	3.253138	0.5554787999999999
10	30.08661	10.70439	28.96786	0.298535
10	15.12356	8.274532	3.743774	0.6068745
12	18.10557	7.660419	14.43495	1.529217
12	43.27605	20.7434	12.48283	3.02084
8	2.671725	0.8628504	2.787851	0.337149
11	11.37285	6.855416	17.92048	0.3063627
11	35.90375	13.20785	10.30389	0.7248381
10	20.71027	6.568956	4.735246	0.6256183
4	0.0	0.0	0.0	0.0
10	15.93115	3.917264	5.981746	1.463284
6	2.240493	1.003651	0.2097637	0.1044003
10	13.34715	4.805811	17.56556	0.2926995999999999
9	19.22561	8.37562	1.662473	0.3260411
10	31.1858	5.536674	6.041467	0.8906132999999999
11	39.55135	10.77405	32.32658	0.5451001
10	36.04585	11.73834	3.989257	1.240405
11	12.71439	4.34182	17.57122	0.4701965
7	14.31129	1.091691	1.87859	0.2951028
9	15.06449	3.465871	0.70296	0.451248
12	17.10842	3.292122	10.12458	1.82347
9	6.662524	3.945547	15.01811	0.1621606
11	41.36981	17.73462	18.87463	1.218475
6	9.547267	2.414328	0.3320847	0.2133968
10	32.11282	11.32864	2.560207	1.138752
9	8.853659	5.48586	24.90546	0.06356025
10	18.65826	3.588056	46.48896	0.09914371
9	4.872515	3.002162	21.87401	0.1270128
11	19.09278	11.54664	15.49886	0.80237
8	9.868034	5.893678	4.27735	0.2772665
11	26.53045	11.06171	44.68962	0.3205974
12	55.72501	29.17814	11.84993	2.54163
4	0.05793137	0.002896568	0.9442812	0.002859354
9	9.861077	2.639545	17.63284	0.1771252
7	3.269914	0.4806227	4.705245	0.6606913
11	18.86323	6.258515	6.603686	1.308338
9	22.73468	7.52981	0.9224572	0.7738457
9	12.5502	4.010947	1.335263	0.8095979
11	22.66041	8.566833	6.033883	1.625653
11	40.53732	14.85197	9.020455	1.314874
8	5.945578	0.9465435	8.676367	0.03492233
10	21.30151	6.843371	30.75381	0.2556375999999999
6	4.130235	0.7852539	0.08503906	0.08169469
5	0.186105	0.03799063	4.132766	0.05790527
11	18.52856	5.640997	6.34375	1.49672
7	7.332172	3.262293	0.322585	0.1786117
10	15.33078	9.355109	55.34117	0.02721214
10	32.89577	4.943171	2.887615	0.8969158
9	5.41801	3.290416	13.26943	0.0513116
10	19.18377	7.465858	24.0995	0.01958625
5	0.2346667	0.04815333	4.319061	0.1989317
10	14.49266	8.46193	2.944972	0.7773692999999999
11	21.0605	6.0194	18.216	1.03295
5	0.01535	0.0024475	3.54877	0.1800537999999999
10	62.77521	8.67399	12.75335	0.0871053699999999
10	12.66832	2.931037	2.701033	0.3041634
9	20.47634	8.135732	1.7072	0.4207465
5	0.1106546	0.02714775	5.882358	0.01318857
9	22.01236	12.43675	1.806405	0.3527427
9	4.998205	3.004582	8.057211	0.05801917
9	31.90054	18.97667	1.182494	1.150008
10	48.46455	14.2132	2.941443	0.6776771
7	3.871353	2.435007	2.677042	0.02746144
9	13.61845	8.031442	0.06533688	0.3380246
11	28.18732	8.655788	6.229443	2.71809
7	6.455268	0.9423813	1.424407	0.5417466
9	6.610717	3.38124	11.89919	0.05267247
9	21.40439	11.46827	1.831155	0.8085553999999999
7	8.977946	2.328805	2.041842	0.5686627
9	27.18568	11.97529	1.902836	0.5109572
8	4.000975	2.475559	11.79188	0.05793926
7	6.47964	0.8698595	4.822872	0.0767907199999999
11	15.18607	3.709606	14.12718	0.5709906
7	0.004037834	0.0008167783	6.781431	1.0944459999999998
9	5.589574	3.339394	9.28336	0.07366261
6	7.439965	0.4706421	2.4116	1.083812
10	16.72294	5.437768	5.312491	0.6559528
9	5.820682	1.264497	15.97157	0.8015216000000001
8	12.66088	1.505491	4.596609	0.2692786
9	37.58082	22.95305	0.4891362	0.5943257
11	29.52984	12.0376	13.95258	1.484172
9	7.425786	3.907047	24.49307	0.1344066
8	13.8388	4.539508	0.7794797	0.1021591999999999
10	24.52234	13.07204	5.013571	0.4297131
7	8.402759	5.505434	0.6584362	0.2784722
10	17.31882	8.144897	34.96933	0.213102
11	12.96249	3.815697	13.46038	0.6031690999999999
10	50.38113	15.9828	5.280275	0.8050168999999999
6	8.028481	2.355633	0.1561054	0.08083786
7	3.640068	0.853422	4.794843	0.1168654
10	11.10904	2.24948	11.71455	0.4374577
9	8.049603	2.131148	7.494547	0.4536694
11	30.54575	11.83916	21.96059	1.128394
9	62.87287	14.84587	0.2923613	0.8238511
9	44.07513	17.58653	2.247647	0.6053206
10	32.53259	18.82973	48.69817	0.1899275
10	19.78198	10.40262	3.718474	0.5236775
9	5.002018	2.987594	17.78439	0.05317795
9	21.03833	9.485674	1.111977	0.4040452
9	11.09256	5.326181	0.8421423	0.3986493
12	48.1612	17.50971	6.557238	1.944262
10	23.45797	12.53372	4.254037	0.3138691999999999
10	15.5778	6.118229	5.232155	0.5250823
10	16.12436	5.177178	3.679358	0.8911136000000001
10	13.64146	7.772227	12.8953	0.1087989
8	6.3248	2.29949	19.75246	0.1908592999999999
8	2.495402	1.562217	7.027872	0.006930695
7	0.08988246	0.01012353	41.1245	0.4236379999999999
10	5.962456	3.331237	12.32647	0.4260792
8	28.63889	10.03382	0.9427505	0.1721259
7	6.43444	0.8978955	0.5668422	0.4991536
7	7.634563	2.739307	0.8452826	0.1579638
10	10.82657	2.908836	9.126655	0.09719019
9	6.514817	4.10107	16.90392	0.12037
10	13.11736	8.278549	21.65424	0.1073751
7	1.509994	0.8442519	2.156797	0.3134601999999999
7	9.962062	2.426904	2.020263	0.5362313000000001
10	36.16812	10.32703	6.05303	1.14149
8	5.4417	1.385431	9.098757	0.0192045299999999
9	11.93513	1.703767	3.018633	0.6074333000000001
6	5.961075	2.136383	0.2640837	0.02840165
9	8.57917	5.382753	22.28412	0.0629450999999999
11	37.19285	12.39233	15.19293	1.385894
7	9.54011	4.791553	0.05225559	0.1631255999999999
11	75.37581	30.33029	9.947309	0.803621
8	4.547974	1.641372	8.750366	0.04064467
8	5.350967	1.057135	19.70226	0.1576345
6	0.0	0.0	33.30334	0.005
10	23.61261	14.0273	63.5993	0.1742056
11	24.42735	3.644371	8.247769	1.3169000000000002
8	11.32195	4.175994	0.0671141	0.1771352
10	18.07101	10.32043	33.53964	0.282188
8	9.108092	3.661733	0.6124913	0.4012054
4	0.06868971	0.01073611	1.449122	0.1113138
10	10.40509	5.671914	18.67446	0.1274756
11	27.03184	4.509909	19.08541	0.5357468
7	4.805809	0.762394	2.946443	0.151823
9	6.118226	1.179802	14.24495	0.427197
10	17.23869	10.4576	18.78728	0.1615771
11	29.00118	9.033803	3.00463	1.79594
10	46.50134	10.36591	4.416564	0.90497
9	18.64975	6.473383	1.847227	0.5864058999999999
9	9.610648	5.142072	15.59694	0.04689528
8	9.212491	2.363113	20.57751	0.1932803
10	15.71177	9.761273	36.00479	0.1974642
11	35.13832	17.46874	7.328085	0.73645
10	22.78398	3.624113	30.72558	0.2065338
8	8.999586	1.572533	58.06115	0.1982112
10	12.90308	4.660009	3.793685	0.3423507
9	20.13428	12.23112	1.93676	0.9150365
6	0.5793137	0.02896568	22.42679	0.07773667
9	4.556363	2.863727	23.94007	0.02868056
6	0.0142	0.00142	28.38029	0.1065505
10	11.5339	7.202557	18.8947	0.2693133
11	42.58797	11.52779	2.802544	1.690414
8	5.922761	1.841124	12.47762	0.1354176
9	7.662648	3.789071	5.275887	1.127722
11	18.09683	6.723887	13.88489	0.9643522
9	11.99175	2.482596	35.36922	0.291445
9	10.1313	1.488626	18.06342	0.09253306
10	20.98909	6.173401	2.501257	0.7581385
8	7.535736	2.455831	12.26388	0.06750597
9	53.1586	29.31112	1.903673	0.4864758
8	6.418686	0.9063271	16.78206	0.2023725
10	37.83303	11.07991	6.204648	1.1815920000000002
11	10.21625	5.285151	35.53487	0.4618358
10	36.60921	6.179986	9.898874	0.2936471
9	8.690698	6.285813	16.71178	0.1466933
9	20.55718	11.1264	1.767822	0.6404344
10	24.07298	11.09028	33.97009	0.1593817
8	2.316567	1.249826	15.47151	0.03470601
9	4.68712	2.585267	3.116693	0.4363073
10	35.26932	17.53344	41.26485	0.2874833
10	47.44963	12.5814	3.958696	1.463685
11	14.82033	2.667077	4.364299	1.598075
6	3.699013	0.6329606	6.04727	0.2069965
10	14.41833	3.374289	13.05415	0.2663694
12	34.6712	14.0968	15.34366	2.028951
11	20.45228	14.36012	23.22602	0.3477099999999999
9	30.09899	5.76804	1.615958	0.4095115
11	14.29357	5.628677	9.4492	0.3042945
10	12.06082	2.133251	6.584116	0.5357885
8	6.068088	2.082738	12.35873	0.1741404
10	21.49827	3.426145	5.988184	0.3076940999999999
9	9.318709	4.467081	10.83718	0.1363677999999999
10	21.11656	8.641932	4.138611	1.063171
4	0.5499839	0.2669661	0.3411089	0.1406867
11	22.30417	7.283597	23.87216	0.3248417
12	11.59114	3.761219	15.25711	1.636618
7	1.6633	0.4125399	61.42384	0.001702625
8	11.55205	1.956586	2.014603	0.3931080999999999
10	11.8244	4.76017	24.0395	0.2718929
6	5.056913	0.7957344	1.636487	0.04409
7	2.388706	1.315118	2.195881	0.6166042
10	42.10189	9.608019	2.081547	2.411992
8	6.779737	1.737856	11.75032	0.0814936699999999
8	10.66968	6.120465	0.5469946	0.1337404999999999
9	17.3553	4.852836	3.681333	0.144459
9	17.96829	3.706352	1.707927	0.7142005
8	6.797507	2.236935	4.216954	1.248162
10	28.5734	14.94606	15.85079	0.2183964
10	14.70219	2.4943	8.121542	0.5683499000000001
8	14.89273	5.584247	1.358415	0.2027952999999999
9	20.89005	3.937838	2.155994	0.7927449
9	8.07191	5.07389	16.25408	0.063301
4	0.03529323	0.006299219	2.434975	0.2338116
10	18.148	6.632943	35.42986	0.2951168999999999
10	11.09595	6.422338	13.02536	0.2432962
10	32.16832	10.36317	5.324642	0.6112485000000001
10	12.01597	4.473759	24.78352	0.2586258
9	6.727067	3.34262	17.81559	0.2005711
11	33.85974	14.77491	6.45075	1.276091
10	30.08362	5.178639	19.29366	0.2368136
10	27.96558	7.675929	2.993819	1.157103
11	11.64498	6.520417	19.72348	0.3118125
10	32.56758	12.64966	8.635403	0.2264534
9	23.67093	6.977854	0.8916625	0.5741489000000001
11	24.84666	7.394229	10.77938	0.5455842
7	6.948129	1.750888	4.252997	0.1323175
11	14.14094	4.124775	8.803928	0.4267577
8	6.612093	3.211448	3.464625	0.1061183
10	13.29414	4.80443	4.126557	0.7698677
7	0.008533332	0.001066667	23.26184	1.20256
8	5.921125	1.87665	24.04808	0.05283591
10	23.2887	7.207155	7.29015	0.292165
10	14.99768	6.316444	17.47647	0.1527599999999999
9	9.496379	3.753062	9.166148	0.01708473
4	0.42799	0.058809	1.951591	0.049945
6	0.9461814	0.5952439	6.873233	0.007277133
8	5.783444	2.332148	2.463828	1.703929
11	25.8759	10.32891	10.70243	1.234736
10	27.16581	10.97891	1.444496	1.948866
9	8.937802	1.604091	3.310966	1.623365
10	13.86522	5.061349	4.212055	0.6451323
12	17.94213	6.176956	20.51456	1.6952170000000002
11	28.26543	13.5658	7.702472	0.9142855
12	21.42141	5.879555	7.857568	1.94454
10	14.54099	8.048992	9.777677	0.1363565
9	8.696843	3.367467	5.126925	1.39208
10	36.51061	12.75156	47.84819	0.07653917
12	22.11382	5.627999	9.014573	2.712429
11	55.22966	20.95348	6.615055	1.445526
10	33.84885	12.93311	5.655992	1.279304
10	23.98684	3.29094	5.34529	1.398059
11	26.34181	15.21948	30.97978	0.359606
10	21.31862	10.38982	35.56878	0.2144378
4	0.0	0.0	0.0	0.0
7	5.780409	1.62358	0.07176176	0.3575354
8	5.394478	2.61114	5.811966	0.07993698
8	16.9872	7.554164	0.8682725	0.2950373
8	2.994002	1.856785	8.889238	0.02191329
9	29.31945	12.71876	0.88808	0.6031381
4	0.09331703	0.01205903	1.264553	0.1066016
10	10.12696	3.980405	20.22448	0.07029374
11	13.28953	5.5289	9.808196	0.3217925
10	11.56179	6.864493	39.281	0.2903027999999999
10	22.62091	11.133	24.13823	0.1692681
10	26.40572	14.6604	5.906221	0.5809892999999999
8	2.597891	1.577635	49.6154	0.2695981
9	35.55796	19.61696	1.942644	1.4764659999999998
8	11.36514	6.859096	0.04621229	0.2349278
9	26.21952	14.57927	0.4025494	0.6724496
8	7.583417	3.448562	4.226893	0.2489744
10	11.8553	2.51295	3.4477	0.37381
10	5.581486	0.8486574	8.9258	1.817393
10	16.13363	9.846969	41.38586	0.1191725
11	11.16356	3.474424	12.90922	1.391365
10	17.7351	10.68056	4.404975	0.5080958
4	0.0	0.0	0.0	0.0
10	26.33203	6.698923	4.000296	1.233795
9	24.52692	7.137337	1.803296	0.3575616
9	7.780963	4.852122	6.706631	0.1083182999999999
7	2.490168	0.6551781	6.322919	0.1979139999999999
8	7.437992	4.674853	4.148304	0.06069578
8	2.589968	0.3833922	8.079951	0.9754646
10	10.34474	6.602336	17.73059	0.1574810999999999
8	8.02475	1.524967	13.32174	0.1562671
9	15.87002	6.655044	1.593137	0.7701227
11	28.01922	3.283707	11.78921	0.3365736
11	34.5537	6.656982	14.16719	0.4148512
10	17.66414	4.99511	15.93427	0.2104591
11	26.88139	14.20462	7.646678	1.178656
10	14.32113	12.47475	18.41547	0.07679832
8	10.36017	3.939964	0.94736	0.2965191
10	31.38327	4.92965	6.054611	0.6303275
9	7.677294	3.379002	15.16871	0.1163662
9	6.109531	3.771611	36.5783	0.07214663
9	7.02132	2.885319	34.02803	0.2652368
7	0.5237	0.11578	44.38803	0.3417233
10	16.70453	8.063735	22.89264	0.1398396999999999
6	0.57317	0.397035	83.66693	0.002178134
8	7.947745	2.069595	22.02284	0.1271685
5	4.574632	0.6897338	0.1501694	0.0396801
11	29.59892	5.431748	18.56716	0.8998714999999999
10	20.42338	4.529348	3.625736	0.7631924
10	12.14695	7.629567	36.31093	0.2439169
9	16.32676	9.927668	0.2608571	0.3879564
9	8.323044	4.990154	36.51015	0.06224125
11	68.63306	29.09766	16.88659	0.7115005
7	5.939682	1.997699	3.847488	0.00297635
8	5.162333	0.7392188	7.535941	0.3212837
11	30.39387	15.09624	55.33219	0.4638556
10	15.35348	2.678548	26.99989	0.1786918
8	6.288829	1.418286	30.20373	0.2128224
11	15.29031	8.679901	51.60313	0.3813438
8	10.0678	6.249727	0.791125	0.1694587
9	29.79967	18.41855	0.7801917	0.4653378999999999
9	58.08042	35.23954	1.257175	0.5748325
5	3.68685	0.5415875	0.7056	0.08016221
9	32.37143	14.17665	1.079547	0.9321396
10	11.38191	7.922485	26.66303	0.06116609
11	21.14893	7.784886	7.407794	1.014455
10	37.02528	16.49244	3.181615	0.3385892
9	8.783875	5.161327	27.13219	0.2567207
10	15.61783	7.085497	37.61926	0.2819659
11	16.38509	2.543887	9.470459	0.5462705999999999
5	2.216331	0.2969057	1.391292	0.2840942999999999
7	6.844122	2.713597	0.3174163	0.2595616999999999
11	12.22439	3.261257	31.22121	0.3037443999999999
11	11.28791	3.343817	21.79279	0.3451608
7	4.978384	1.55774	4.053069	0.05107325
12	29.79971	15.20772	8.16145	1.596591
10	19.47772	12.01806	20.02501	0.1482422
10	30.16668	7.56837	2.882688	0.8441810000000001
11	19.55214	12.31238	10.92855	1.178808
7	0.213	0.027905	66.3237	0.3570521
9	10.79812	4.954484	2.331088	0.7991919000000001
11	16.95207	7.462398	8.183223	0.9923198
10	6.934428	3.961941	45.59092	0.3571136
10	29.04177	16.1022	3.532514	0.828584
8	7.086684	2.728003	4.892264	0.03291758
11	29.93184	12.45851	6.736341	1.401509
5	0.1114967	0.02517487	1.4506	0.7953479999999999
9	13.14265	7.212347	1.806222	0.5754605
9	7.839546	3.434986	3.310721	0.472444
10	23.758	3.382291	16.94004	0.007643646
7	4.303999	0.5640991	4.027888	0.3707021
11	29.41634	16.71169	23.56305	0.3337312
6	0.25795	0.155205	39.91663	0.1474925
8	6.705877	2.238657	25.31234	0.1791837
10	10.56615	4.545531	14.19672	0.1327877
9	8.774064	5.255103	25.25042	0.05675367
11	28.40457	8.756154	8.252923	1.3611300000000002
9	10.05388	2.596378	0.2733958	0.4042681
10	22.31376	13.88471	20.98018	0.07117313
10	37.75782	5.782073	3.924433	0.3317663999999999
10	7.525367	3.177435	6.965188	0.4925919
7	3.052985	1.592196	4.095047	0.2026725
10	19.091	11.46659	39.61075	0.2335109
9	4.38752	1.772089	19.62167	0.8079246000000001
9	6.721997	2.790091	12.29581	0.2151808
11	12.27088	3.913528	6.605649	0.6075206
11	19.62467	7.625613	9.794512	0.8969805
9	22.47872	8.476612	1.279665	0.5607555999999999
7	3.23865	0.2781	8.534127	0.02307967
12	20.04041	9.469478	21.36427	1.735672
10	14.14068	6.055183	2.940955	0.7392048
11	19.64237	4.46484	8.75428	0.4248595
10	30.49927	16.59674	16.48216	0.1419467999999999
11	30.37276	14.20017	10.75869	1.373924
10	26.83191	4.774629	3.338566	0.4832608
8	5.40433	0.8144675	36.62318	0.1040975
8	4.777699	1.744546	11.51165	0.2322563
7	2.221453	0.4760884	22.80447	0.04010448
11	23.14007	10.92177	41.13918	0.3419689
10	61.02203	13.029	5.0929	1.395465
9	5.638356	3.369144	11.08096	0.1472593
9	33.15461	19.90594	2.323185	0.6571412
9	30.17004	11.95921	1.404254	1.148641
8	5.289	2.609352	0.7851	0.46619
10	10.77148	5.453491	18.33396	0.0505320899999999
11	23.02383	18.59464	12.21668	0.4329807
9	59.18936	35.60431	0.486375	1.07148
9	12.62106	2.025873	19.46162	0.2093407
7	3.756155	1.948814	1.50513	0.3344457
11	72.21397	29.75608	3.078159	1.88618
10	16.66951	8.981406	3.173305	0.5157672999999999
9	6.80058	2.677361	15.37512	0.1152423
6	3.3352	1.666667	2.067667	0.06170962
10	19.62631	8.47928	49.40395	0.0683916
10	12.04942	1.702041	11.99781	0.5012783
6	0.01356964	0.004629642	46.62336	0.0005394642
8	20.32281	7.599446	0.7591413	0.2555827
10	15.59851	6.722054	24.63066	0.1606233
8	2.85613	0.9343576	2.6158	0.3805724
11	11.43492	3.28429	38.46912	0.97354
5	1.467302	0.237997	4.595182	0.2114536
8	14.67611	2.183316	0.9998916	0.4249125
12	16.00847	3.58841	14.12039	3.279075
11	31.04318	10.57768	41.96077	0.7477866
10	27.699	16.71361	43.14164	0.218015
9	19.71286	12.38535	0.156796	0.9201415
5	0.7328422	0.1320437	5.613899	0.1375121
11	20.52216	4.744634	3.70878	1.622246
11	13.62514	6.940493	8.676847	0.7871382
6	6.230696	0.903617	0.2805	0.05960437
11	13.5161	7.204968	13.13875	0.6203725
10	11.44881	4.348842	9.493217	0.05233332
7	2.073197	0.369298	6.08057	1.042206
7	8.880193	5.207243	0.05410188	0.0843618199999999
12	28.852	8.190547	37.48025	2.056662
8	11.33926	6.475568	0.974364	0.08639999
10	35.39011	17.01369	4.372794	0.844793
10	17.69866	4.436618	2.839895	0.7846615
9	9.454087	3.155727	5.189353	1.231711
10	26.20573	9.931087	3.705467	0.889255
11	41.60714	10.55665	6.480752	0.5385057000000001
8	7.530615	2.548054	1.102094	0.7366539
8	6.303854	1.473411	8.992036	0.1284307
11	23.72617	4.203735	26.96476	0.4115086
11	38.46043	18.06948	67.67486	0.5288438999999999
10	11.81737	3.065686	4.282295	0.3812737
9	5.216599	3.318203	20.10663	0.2617836
7	5.054396	1.76412	4.247874	0.03894908
11	24.7317	6.422185	8.657125	0.6859645000000001
10	17.80655	5.24619	35.41736	0.2856286999999999
6	0.21197	0.0446756	17.3093	0.2441566
7	18.25133	2.305531	2.144322	0.06058076
9	55.41924	34.62929	0.7406446	0.5317578
12	38.19704	12.14728	11.34284	1.746271
11	10.97958	2.508374	6.154293	3.286379
10	56.42179	25.73299	3.278537	1.108706
10	9.889163	2.788955	10.28985	0.909597
7	2.792212	1.683569	5.621723	0.05582888
9	23.22849	5.075587	0.1858843	0.3123277
4	0.0	0.0	0.0	0.0
8	14.26112	1.8597	0.9071094	0.3615
10	27.15854	9.798765	3.946328	0.7979258
9	14.12957	5.160616	0.3844512	0.837723
10	14.42449	3.565227	21.64118	0.037728
7	3.376375	1.807238	0.6159625	0.5806157
8	10.42662	3.906055	0.1200115	0.08887429
10	27.37457	11.98817	4.889937	0.8890601
10	16.50548	9.975038	23.40633	0.19919
10	32.68531	12.96242	2.546449	0.8377469999999999
4	0.0	0.0	0.0	0.0
10	11.92994	7.339062	2.751112	1.18032
9	22.65878	8.18973	1.938878	0.5246817
10	22.06694	7.54808	5.842564	1.11064
4	0.07876508	0.014997	1.918758	0.2139711
8	11.37837	3.605701	0.3463935	0.1594436
7	4.743072	0.5978709	9.038171	0.08042995
8	9.369691	1.490199	5.132318	0.3659490999999999
9	8.451159	5.283064	26.94428	0.08716733
10	22.99893	15.69454	25.10328	0.2819069999999999
11	36.34196	18.60849	3.603637	1.513689
9	7.862209	2.849362	3.844091	0.6645901
5	1.976274	0.6332859	0.2105815	0.07892149
10	39.88023	16.8262	5.212323	1.463805
6	1.38794	0.394588	3.579802	0.7266161
11	20.43673	12.41701	33.59558	0.3266729
11	57.66331	10.90308	9.841884	0.570664
10	69.33417	30.17128	23.1989	0.1360235
6	4.730208	1.284769	0.2866667	0.1511125
